Datetime,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-12 05:00:00+00:00,24581.80078125,24595.050781250004,1,1,Success,0.05390166537394837,24633.690234375,24628.080078125,43.752818299576454,26.925083705357142
2025-08-12 05:05:00+00:00,24595.05078125,24606.8515625,0,1,Fail,-0.04798030853831905,24620.28046875,24628.56513671875,44.469177157531114,27.621512276785715
2025-08-12 05:10:00+00:00,24583.25,24583.900390625,0,1,Fail,-0.002645665748019485,24606.68046875,24629.0326171875,38.71620489715055,27.321428571428573
2025-08-12 05:15:00+00:00,24582.599609375,24581.75,0,0,Success,-0.00345614128896273,24591.4703125,24629.367578125,39.61720590180088,28.157087053571427
2025-08-12 05:20:00+00:00,24581.75,24580.599609375,0,0,Success,-0.0046798564992321535,24584.890234375,24630.4326171875,34.25560714781271,27.321428571428573
2025-08-12 05:25:00+00:00,24580.599609375,24557.25,0,0,Success,-0.09499202519898862,24584.65,24630.792578125,30.83681198685332,27.921316964285715
2025-08-12 05:30:00+00:00,24557.25,24574.349609375,0,1,Fail,-0.06963161337283287,24577.08984375,24628.18505859375,22.349186625389322,28.557059151785715
2025-08-12 05:35:00+00:00,24540.150390625,24544.19921875,1,1,Success,0.01649879100393273,24568.469921875,24624.2025390625,14.787414711035993,29.475027901785715
2025-08-12 05:40:00+00:00,24544.19921875,24579.849609375,1,1,Success,0.14524976067569428,24560.78984375,24619.74501953125,12.465008073833033,28.392857142857142
2025-08-12 05:45:00+00:00,24579.849609375,24572.80078125,0,0,Success,-0.028677263030574062,24560.409765625,24617.35498046875,26.176497980563255,31.067801339285715
2025-08-12 05:50:00+00:00,24572.80078125,24556.25,0,0,Success,-0.06735406923019083,24558.85,24613.75,28.738176489179097,29.532087053571427
2025-08-12 05:55:00+00:00,24556.25,24553.55078125,1,0,Fail,0.010991982692797149,24558.65,24608.8474609375,27.978594306257747,28.510602678571427
2025-08-12 06:00:00+00:00,24558.94921875,24556.798828125,1,0,Fail,0.008756036774400117,24562.409765625,24603.36494140625,26.37391117465836,28.553431919642858
2025-08-12 06:05:00+00:00,24561.099609375,24560.94921875,1,0,Fail,0.0006123122636683405,24565.78984375,24597.244921875,34.170477085939,25.767717633928573
2025-08-12 06:10:00+00:00,24561.25,24546.05078125,0,0,Success,-0.06188292025039443,24562.069921875,24590.6599609375,42.46943970908063,22.964146205357142
2025-08-12 06:15:00+00:00,24546.05078125,24548.949218749996,1,1,Success,0.011808162240966398,24556.719921875,24583.4775390625,32.2974879718447,22.260463169642858
2025-08-12 06:20:00+00:00,24548.94921875,24532.3984375,1,0,Fail,0.06741950990455771,24555.259765625,24577.82001953125,36.75605558452725,21.542689732142858
2025-08-12 06:25:00+00:00,24565.5,24553.849609375,0,0,Success,-0.047425823309112373,24556.569921875,24573.53251953125,44.11966198081086,21.021344866071427
2025-08-12 06:30:00+00:00,24553.849609375,24542.5,1,0,Fail,0.046223339946932646,24555.119921875,24568.29248046875,41.0688607036898,21.278459821428573
2025-08-12 06:35:00+00:00,24565.19921875,24562.25,0,0,Success,-0.012005678129200496,24555.909765625,24565.819921875,45.37238097010045,20.564313616071427
2025-08-12 06:40:00+00:00,24562.25,24525.75,1,0,Fail,0.1486020213946198,24559.149609375,24564.8423828125,51.71237453235126,19.378627232142858
2025-08-12 06:45:00+00:00,24598.75,24580.150390625,1,0,Fail,0.07561201026474923,24569.109765625,24565.02734375,67.71488958995545,20.132114955357142
2025-08-12 06:50:00+00:00,24617.349609375,24603.150390625,0,0,Success,-0.05767972172192139,24579.4796875,24566.73232421875,70.32550763525629,21.442801339285715
2025-08-12 06:55:00+00:00,24603.150390625,24592.3515625,1,0,Fail,0.043892054283889106,24589.33984375,24567.75986328125,57.350585285139985,19.824916294642858
2025-08-12 07:00:00+00:00,24613.94921875,24590.59765625,1,0,Fail,0.0948712548826242,24599.08984375,24569.36982421875,62.6808715000245,20.506975446428573
2025-08-12 07:05:00+00:00,24637.30078125,24633.400390625,0,0,Success,-0.015831241659266332,24614.1,24572.2048828125,73.97287173834948,20.639229910714285
2025-08-12 07:10:00+00:00,24633.400390625,24611.80078125,0,0,Success,-0.0876842377929293,24621.030078125,24576.01240234375,71.86549949922197,20.399972098214285
2025-08-12 07:15:00+00:00,24611.80078125,24624.201171875,0,1,Fail,-0.050383922473673626,24619.9203125,24579.594921875,63.363706516943004,21.442801339285715
2025-08-12 07:20:00+00:00,24599.400390625,24603.25,0,1,Fail,-0.015649200036872087,24619.1703125,24582.35498046875,59.44563184366023,21.839146205357142
2025-08-12 07:25:00+00:00,24595.55078125,24614.150390625,1,1,Success,0.07562184535090426,24615.490625,24583.1400390625,62.985469180878425,21.439313616071427
2025-08-12 07:30:00+00:00,24614.150390625,24608.05078125,0,0,Success,-0.024780905609982827,24610.860546875,24585.20751953125,65.80260350564042,22.028599330357142
2025-08-12 07:35:00+00:00,24608.05078125,24597.400390625,0,0,Success,-0.043280106659707565,24605.790625,24587.79755859375,60.86323469331356,21.796316964285715
2025-08-12 07:40:00+00:00,24597.400390625,24576.650390625,0,0,Success,-0.08435850809628082,24602.910546875,24589.7201171875,61.175597879101595,21.656947544642858
2025-08-12 07:45:00+00:00,24576.650390625,24579.75,1,1,Success,0.012612009064434491,24598.360546875,24590.49765625,52.80325121888657,22.357003348214285
2025-08-12 07:50:00+00:00,24579.75,24584.599609375004,0,1,Fail,-0.019730100489223853,24595.200390625,24591.42265625,54.28085460487281,22.342633928571427
2025-08-12 07:55:00+00:00,24574.900390625,24584.3515625,0,1,Fail,-0.03845863757236427,24587.350390625,24592.86513671875,43.096995906145004,21.828264508928573
2025-08-12 08:00:00+00:00,24565.44921875,24572.749999999996,1,1,Success,0.029719713997444643,24578.830078125,24593.69013671875,34.137984522438174,20.846121651785715
2025-08-12 08:05:00+00:00,24572.75,24564.80078125,0,0,Success,-0.03234973191848694,24573.9,24594.05263671875,40.29988404870068,19.599748883928573
2025-08-12 08:10:00+00:00,24564.80078125,24563.8515625,1,0,Fail,0.0038641418607576355,24571.530078125,24594.6001953125,34.02731932109026,18.996233258928573
2025-08-12 08:15:00+00:00,24565.75,24556.44921875,1,0,Fail,0.037860766514354334,24568.730078125,24594.627734375,22.783869697287628,18.281947544642858
2025-08-12 08:20:00+00:00,24575.05078125,24546.701171875,1,0,Fail,0.11535931147141258,24568.76015625,24595.2677734375,28.681119470565847,18.2998046875
2025-08-12 08:25:00+00:00,24603.400390625,24561.349609375,0,0,Success,-0.1709145101179723,24576.350390625,24595.50029296875,47.07506489976823,19.160435267857142
2025-08-12 08:30:00+00:00,24561.349609375,24569.6484375,0,1,Fail,-0.03378816008478769,24574.0703125,24592.70029296875,39.01853351825343,21.042689732142858
2025-08-12 08:35:00+00:00,24553.05078125,24562.6015625,0,1,Fail,-0.038898552098843374,24571.7203125,24590.1953125,38.04159061433228,20.9248046875
2025-08-12 08:40:00+00:00,24543.5,24555.150390624996,0,1,Fail,-0.047468334284026324,24567.2703125,24586.6728515625,29.05418705390214,20.260602678571427
2025-08-12 08:45:00+00:00,24531.849609375,24538.650390625,1,1,Success,0.02772225233029734,24558.630078125,24581.40029296875,28.12839858263453,21.0
2025-08-12 08:50:00+00:00,24538.650390625,24532.55078125,1,0,Fail,0.02485715097571282,24545.680078125,24576.66279296875,32.756248539922396,21.671456473214285
2025-08-12 08:55:00+00:00,24544.75,24519.44921875,0,0,Success,-0.10308021572841441,24542.36015625,24573.31025390625,39.75589253691463,21.6357421875
2025-08-12 09:00:00+00:00,24519.44921875,24531.400390625,1,1,Success,0.04874160005951908,24535.63984375,24569.3126953125,33.05228023659852,22.607282366071427
2025-08-12 09:05:00+00:00,24531.400390625,24507.599609375,0,0,Success,-0.0970216981950031,24533.219921875,24566.10517578125,38.243491451391506,21.521623883928573
2025-08-12 09:10:00+00:00,24507.599609375,24519.849609375,0,1,Fail,-0.04998449540245448,24528.369921875,24560.77763671875,35.490697444434915,22.560965401785715
2025-08-12 09:15:00+00:00,24495.349609375,24499.048828124996,0,1,Fail,-0.01510171852613287,24519.709765625,24555.142578125,31.05742662996093,23.057477678571427
2025-08-12 09:20:00+00:00,24491.650390625,24498.69921875,1,1,Success,0.02878053545831348,24509.08984375,24549.855078125,31.717222975646166,23.546735491071427
2025-08-12 09:25:00+00:00,24498.69921875,24470.5,0,0,Success,-0.1151049633215539,24504.93984375,24545.95751953125,33.73756511209561,24.943219866071427
2025-08-12 09:30:00+00:00,24470.5,24487.80078125,1,1,Success,0.07070056292270285,24492.759765625,24540.49501953125,26.771735529142745,26.671875
2025-08-12 09:35:00+00:00,24487.80078125,24486.55078125,1,0,Fail,0.005104582527301142,24488.8,24536.1400390625,22.990991962617215,25.439871651785715
2025-08-12 09:40:00+00:00,24489.05078125,24488.55078125,1,0,Fail,0.0020417287891894287,24487.540234375,24532.3201171875,29.128655013160483,23.254185267857142
2025-08-12 09:45:00+00:00,24489.55078125,24485.55078125,1,0,Fail,0.016333496827808415,24487.1203125,24528.16015625,30.804383224995178,23.561244419642858
2025-08-12 09:50:00+00:00,24493.55078125,24485.19921875,0,0,Success,-0.03409698567017561,24486.090625,24524.59765625,34.37637453614073,23.086077008928573
2025-08-12 09:55:00+00:00,24485.19921875,24404.09765625,1,0,Fail,0.33122688435344627,24489.03046875,24520.5701171875,35.100742280381496,22.475306919642858
2025-08-13 03:45:00+00:00,24566.30078125,24561.900390625,0,0,Success,-0.017912304600449073,24504.73046875,24520.1326171875,55.98873064448952,28.8896484375
2025-08-13 03:50:00+00:00,24561.900390625,24546.849609375,0,0,Success,-0.061276941159425564,24519.300390625,24518.0576171875,53.74210536490122,29.2216796875
2025-08-13 03:55:00+00:00,24546.849609375,24538.69921875,1,0,Fail,0.03320340799206747,24530.76015625,24517.3326171875,56.25853189239187,29.553850446428573
2025-08-13 04:00:00+00:00,24555.0,24568.0,1,1,Success,0.05294237426186112,24543.05,24517.430078125,55.485640053596924,30.25390625
2025-08-13 04:05:00+00:00,24568.0,24570.150390624996,1,1,Success,0.008752811075382613,24559.61015625,24518.655078125,64.78208077546935,29.457310267857142
2025-08-13 04:10:00+00:00,24570.150390625,24549.3515625,1,0,Fail,0.084650796980616,24560.380078125,24520.5701171875,69.25838759187745,29.403599330357142
2025-08-13 04:15:00+00:00,24590.94921875,24583.44921875,0,0,Success,-0.030499026016781138,24566.18984375,24523.18505859375,73.49681565004805,29.814313616071427
2025-08-13 04:20:00+00:00,24583.44921875,24598.599609375004,1,1,Success,0.061628417111804924,24573.509765625,24525.12001953125,70.01143716893486,28.403599330357142
2025-08-13 04:25:00+00:00,24598.599609375,24596.3984375,1,0,Fail,0.008948362548903356,24582.2296875,24529.0775390625,82.23360226963146,28.003487723214285
2025-08-13 04:30:00+00:00,24600.80078125,24597.650390625,0,0,Success,-0.012806049091707348,24588.78984375,24532.54755859375,80.7725038211415,27.58203125
2025-08-13 04:35:00+00:00,24597.650390625,24614.80078125,0,1,Fail,-0.06972369455066568,24594.28984375,24537.05009765625,79.2712072596873,27.714146205357142
2025-08-13 04:40:00+00:00,24580.5,24583.349609375,0,1,Fail,-0.011592967494558695,24592.2,24541.3076171875,72.4947827601211,28.071428571428573
2025-08-13 04:45:00+00:00,24577.650390625,24577.75,0,1,Fail,-0.0004052843677766505,24591.040234375,24545.6076171875,70.91969095774645,28.842912946428573
2025-08-13 04:50:00+00:00,24577.55078125,24592.000000000004,1,1,Success,0.058790311852486066,24586.83046875,24549.5501953125,73.95582120477097,28.539341517857142
2025-08-13 04:55:00+00:00,24592.0,24581.400390625,0,0,Success,-0.04310185985279766,24585.0703125,24555.6251953125,60.189889035462315,22.871512276785715
2025-08-13 05:00:00+00:00,24581.400390625,24574.5,0,0,Success,-0.028071592811415705,24581.8203125,24560.30517578125,57.369570933416234,21.767996651785715
2025-08-13 05:05:00+00:00,24574.5,24572.69921875,0,0,Success,-0.007327844920547721,24580.6203125,24564.57763671875,61.13584512888826,20.228655133928573
2025-08-13 05:10:00+00:00,24572.69921875,24568.25,0,0,Success,-0.018106349287851372,24579.630078125,24568.73505859375,57.51235195605522,18.671456473214285
2025-08-13 05:15:00+00:00,24568.25,24581.94921875,1,1,Success,0.055759847567490556,24577.769921875,24572.47001953125,50.11441641175269,18.628627232142858
2025-08-13 05:20:00+00:00,24581.94921875,24576.19921875,1,0,Fail,0.023391147499459315,24575.759765625,24577.30751953125,54.88366822528964,18.550083705357142
2025-08-13 05:25:00+00:00,24587.69921875,24583.548828125,1,0,Fail,0.016879947115324274,24577.01953125,24578.37744140625,48.463356909835746,17.532366071428573
2025-08-13 05:30:00+00:00,24591.849609375,24587.19921875,0,0,Success,-0.018910292226360884,24580.489453125,24579.87490234375,54.10173751400919,17.728794642857142
2025-08-13 05:35:00+00:00,24587.19921875,24583.099609375,0,0,Success,-0.01667375506468289,24583.389453125,24581.8923828125,43.79741986399594,16.239536830357142
2025-08-13 05:40:00+00:00,24583.099609375,24574.6484375,1,0,Fail,0.0343779751507701,24586.359375,24583.29736328125,40.56428937204273,16.886021205357142
2025-08-13 05:45:00+00:00,24591.55078125,24583.05078125,0,0,Success,-0.03456471727061997,24588.2796875,24584.47490234375,46.92248559562854,16.646623883928573
2025-08-13 05:50:00+00:00,24583.05078125,24572.599609375,0,0,Success,-0.042513730163106216,24587.35,24585.119921875,51.410062541890014,16.196428571428573
2025-08-13 05:55:00+00:00,24572.599609375,24566.94921875,1,0,Fail,0.02299467990698163,24583.5,24584.20244140625,47.42440533446115,15.771484375
2025-08-13 06:00:00+00:00,24578.25,24574.05078125,0,0,Success,-0.01708510064793059,24581.71015625,24583.94248046875,50.33745562913451,15.428571428571429
2025-08-13 06:05:00+00:00,24574.05078125,24567.099609375,0,0,Success,-0.028286634291094345,24579.900390625,24582.7150390625,40.38622472811774,13.8642578125
2025-08-13 06:10:00+00:00,24567.099609375,24564.94921875,1,0,Fail,0.008753131868197392,24575.01015625,24581.02998046875,42.02882766476601,13.646344866071429
2025-08-13 06:15:00+00:00,24569.25,24559.5,1,0,Fail,0.03968375103025123,24572.25,24579.6099609375,46.910060617930085,13.639229910714286
2025-08-13 06:20:00+00:00,24579.0,24552.349609375,0,0,Success,-0.10842748128483665,24573.530078125,24579.5349609375,53.391077580055665,14.535574776785714
2025-08-13 06:25:00+00:00,24552.349609375,24556.849609375004,1,1,Success,0.0183281847627395,24568.35,24578.269921875,43.09300386729156,15.224888392857142
2025-08-13 06:30:00+00:00,24556.849609375,24546.6484375,1,0,Fail,0.041541044707565124,24564.909765625,24577.23486328125,38.149862553997714,15.596261160714286
2025-08-13 06:35:00+00:00,24567.05078125,24555.90234375,1,0,Fail,0.04537963306734678,24564.9,24575.98740234375,40.64457890139458,15.735491071428571
2025-08-13 06:40:00+00:00,24578.19921875,24576.900390625,0,0,Success,-0.005284472281472767,24566.68984375,24575.82734375,44.18407251115729,15.613978794642858
2025-08-13 06:45:00+00:00,24576.900390625,24561.1015625,1,0,Fail,0.06428324106739902,24566.269921875,24575.94736328125,45.48304745223963,15.728236607142858
2025-08-13 06:50:00+00:00,24592.69921875,24590.548828125,1,0,Fail,0.008744020352839091,24574.33984375,24576.94736328125,53.81842471359555,16.5888671875
2025-08-13 06:55:00+00:00,24594.849609375,24575.298828125,1,0,Fail,0.07949136327529194,24581.93984375,24578.27734375,51.38141423317979,16.453125
2025-08-13 07:00:00+00:00,24614.400390625,24608.650390625,0,0,Success,-0.023360309041653638,24591.409765625,24579.89990234375,62.01584039099137,17.046037946428573
2025-08-13 07:05:00+00:00,24608.650390625,24597.0,1,0,Fail,0.047342663819704534,24597.5,24580.9474609375,64.33430658841509,16.970982142857142
2025-08-13 07:10:00+00:00,24620.30078125,24616.05078125,1,0,Fail,0.017262177411076385,24606.180078125,24582.37001953125,65.9585506889245,17.4638671875
2025-08-13 07:15:00+00:00,24624.55078125,24623.349609375,0,0,Success,-0.004877944315291285,24612.550390625,24584.23759765625,69.15770123948278,17.263811383928573
2025-08-13 07:20:00+00:00,24623.349609375,24621.25,1,0,Fail,0.008526903968421106,24618.250390625,24586.25009765625,72.31243600385268,17.167410714285715
2025-08-13 07:25:00+00:00,24625.44921875,24621.798828125,1,0,Fail,0.014823650901038448,24620.46015625,24587.94501953125,72.30127720141128,17.438895089285715
2025-08-13 07:30:00+00:00,24629.099609375,24626.19921875,1,0,Fail,0.011776275507432574,24624.55,24590.2474609375,70.89217929789456,16.878208705357142
2025-08-13 07:35:00+00:00,24632.0,24621.75,0,0,Success,-0.04161253653783696,24626.88984375,24593.21748046875,91.41969151205664,15.681919642857142
2025-08-13 07:40:00+00:00,24621.75,24617.400390625,0,0,Success,-0.017665719841197313,24626.3296875,24595.39248046875,81.8450155086606,15.3212890625
2025-08-13 07:45:00+00:00,24617.400390625,24615.55078125,0,0,Success,-0.00751342280521376,24625.13984375,24597.5599609375,76.21042346091133,15.33203125
2025-08-13 07:50:00+00:00,24615.55078125,24615.150390625,0,0,Success,-0.00162657593388072,24623.16015625,24599.98251953125,71.52827798254802,15.121372767857142
2025-08-13 07:55:00+00:00,24615.150390625,24613.5,1,0,Fail,0.006704775712556983,24620.3703125,24602.2775390625,72.27682215895891,15.003627232142858
2025-08-13 08:00:00+00:00,24616.80078125,24605.80078125,1,0,Fail,0.044684929198348246,24617.33046875,24604.167578125,66.80649365905727,14.675083705357142
2025-08-13 08:05:00+00:00,24627.80078125,24627.05078125,1,0,Fail,0.003045338910533177,24618.540625,24607.94013671875,70.45316768784804,15.089425223214286
2025-08-13 08:10:00+00:00,24628.55078125,24612.80078125,1,0,Fail,0.06395016962179786,24620.770703125,24611.5251953125,61.457443640912494,15.110909598214286
2025-08-13 08:15:00+00:00,24644.30078125,24640.201171875,1,0,Fail,0.016635121488693585,24626.520703125,24615.3876953125,74.8428013892062,15.296735491071429
2025-08-13 08:20:00+00:00,24648.400390625,24647.951171875,1,0,Fail,0.0018225067058341847,24633.170703125,24618.89775390625,71.88403136038917,15.011021205357142
2025-08-13 08:25:00+00:00,24648.849609375,24639.19921875,1,0,Fail,0.0391514848682007,24639.58046875,24622.49521484375,70.11479369358679,14.964704241071429
2025-08-13 08:30:00+00:00,24658.5,24649.25,0,0,Success,-0.0375124196524525,24645.7203125,24625.78525390625,75.52693525250999,15.864815848214286
2025-08-13 08:35:00+00:00,24649.25,24640.349609375,1,0,Fail,0.03610815998458371,24649.86015625,24628.5052734375,65.65840859615557,15.839704241071429
2025-08-13 08:40:00+00:00,24658.150390625,24648.05078125,0,0,Success,-0.04095850343600735,24652.630078125,24630.6927734375,67.87740372919586,16.607561383928573
2025-08-13 08:45:00+00:00,24648.05078125,24637.55078125,0,0,Success,-0.042599717491605654,24652.56015625,24632.66279296875,59.073444238078345,17.021763392857142
2025-08-13 08:50:00+00:00,24637.55078125,24641.55078125,0,1,Fail,-0.016235380032353433,24650.300390625,24633.52529296875,58.90694490195865,16.918108258928573
2025-08-13 08:55:00+00:00,24633.55078125,24624.701171875,1,0,Fail,0.03592502539965104,24645.310546875,24633.97529296875,59.140046330514906,17.896623883928573
2025-08-13 09:00:00+00:00,24642.400390625,24639.650390625,0,0,Success,-0.011159627132128796,24643.940625,24634.92783203125,64.07955909393428,17.871651785714285
2025-08-13 09:05:00+00:00,24639.650390625,24635.951171875,1,0,Fail,0.01501327612751963,24640.240625,24635.637890625,62.53848297783458,17.982282366071427
2025-08-13 09:10:00+00:00,24643.349609375,24638.298828125,1,0,Fail,0.02049551432764053,24639.300390625,24636.350390625,63.307943754030404,16.400111607142858
2025-08-13 09:15:00+00:00,24648.400390625,24647.94921875,0,0,Success,-0.0018304306480334638,24641.4703125,24637.17041015625,60.980739107317035,16.517996651785715
2025-08-13 09:20:00+00:00,24647.94921875,24644.19921875,0,0,Success,-0.015214247508865074,24644.35,24638.48037109375,60.37349589890599,16.150251116071427
2025-08-13 09:25:00+00:00,24644.19921875,24624.099609375,0,0,Success,-0.0815591904471688,24644.709765625,24639.8203125,49.93769163200887,15.410853794642858
2025-08-13 09:30:00+00:00,24624.099609375,24628.798828125,0,1,Fail,-0.01908381960983821,24641.599609375,24640.24775390625,37.53806084353509,16.182338169642858
2025-08-13 09:35:00+00:00,24619.400390625,24624.05078125,0,1,Fail,-0.018889130324923984,24636.809765625,24640.46025390625,35.528639386004826,16.271484375
2025-08-13 09:40:00+00:00,24614.75,24617.44921875,1,1,Success,0.01096585888542439,24630.0796875,24640.35771484375,27.390180838918596,15.621372767857142
2025-08-13 09:45:00+00:00,24617.44921875,24616.30078125,0,0,Success,-0.004665136057741055,24623.9796875,24639.84013671875,32.37191974534626,15.264369419642858
2025-08-13 09:50:00+00:00,24616.30078125,24602.201171875,1,0,Fail,0.057277531259853375,24618.4,24639.22763671875,24.620377566986747,14.414341517857142
2025-08-13 09:55:00+00:00,24630.400390625,24618.6015625,1,0,Fail,0.0479035173520401,24619.66015625,24638.5326171875,39.791238271791514,14.717912946428571
2025-08-14 03:45:00+00:00,24642.19921875,24636.19921875,0,0,Success,-0.024348476151571166,24624.219921875,24638.22255859375,52.648800165297025,16.871512276785715
2025-08-14 03:50:00+00:00,24636.19921875,24634.55078125,0,0,Success,-0.006691119378290362,24628.509765625,24637.5900390625,51.4755167858593,16.839285714285715
2025-08-14 03:55:00+00:00,24634.55078125,24618.25,0,0,Success,-0.0661704018666618,24631.930078125,24636.392578125,45.245249905515955,17.089285714285715
2025-08-14 04:00:00+00:00,24618.25,24648.0,1,1,Success,0.12084530785088299,24632.319921875,24634.842578125,38.865063661595336,17.660714285714285
2025-08-14 04:05:00+00:00,24648.0,24638.44921875,1,0,Fail,0.03874870679162609,24635.83984375,24634.33505859375,51.90361208653079,19.228515625
2025-08-14 04:10:00+00:00,24657.55078125,24657.05078125,1,0,Fail,0.0020277764180058307,24638.91015625,24634.81005859375,53.612571845180675,19.699916294642858
2025-08-14 04:15:00+00:00,24658.05078125,24656.30078125,0,0,Success,-0.007097073550236587,24643.28046875,24635.83505859375,53.98655725674052,19.6640625
2025-08-14 04:20:00+00:00,24656.30078125,24633.650390625,0,0,Success,-0.09186451295331616,24647.63046875,24636.97255859375,54.85245279224636,20.203404017857142
2025-08-14 04:25:00+00:00,24633.650390625,24642.75,0,1,Fail,-0.03693975204934751,24650.710546875,24636.53505859375,53.75287791476583,20.531947544642858
2025-08-14 04:30:00+00:00,24624.55078125,24626.650390625004,1,1,Success,0.008526488030793708,24646.020703125,24635.780078125,51.956144330011774,21.610630580357142
2025-08-14 04:35:00+00:00,24626.650390625,24629.400390625,1,1,Success,0.011166764283326507,24639.840625,24634.9451171875,54.60913499985805,22.521344866071427
2025-08-14 04:40:00+00:00,24629.400390625,24622.650390625,1,0,Fail,0.027406270120036446,24634.110546875,24633.9951171875,54.626982987528365,23.356863839285715
2025-08-14 04:45:00+00:00,24636.150390625,24623.201171875,1,0,Fail,0.052561859481616395,24630.08046875,24633.40517578125,57.36545340534337,24.078404017857142
2025-08-14 04:50:00+00:00,24649.099609375,24640.349609375,1,0,Fail,0.03549825404848475,24633.1703125,24633.6501953125,56.99833332233501,24.585518973214285
2025-08-14 04:55:00+00:00,24657.849609375,24649.8984375,1,0,Fail,0.03224600685364281,24639.830078125,24635.3376953125,55.994075432539084,23.192661830357142
2025-08-14 05:00:00+00:00,24665.80078125,24655.349609375,0,0,Success,-0.042371103081901895,24647.66015625,24637.65771484375,61.17040087876335,22.021205357142858
2025-08-14 05:05:00+00:00,24655.349609375,24654.19921875,1,0,Fail,0.004665886483972522,24652.85,24639.6876953125,57.35966931439395,22.314034598214285
2025-08-14 05:10:00+00:00,24656.5,24653.69921875,1,0,Fail,0.011359200413684017,24656.919921875,24641.640234375,65.16024145114281,22.6318359375
2025-08-14 05:15:00+00:00,24659.30078125,24644.650390625,0,0,Success,-0.05941121670465045,24658.96015625,24643.790234375,55.69577878421261,21.771205357142858
2025-08-14 05:20:00+00:00,24644.650390625,24646.449218750004,1,1,Success,0.007299061242452386,24656.3203125,24644.502734375,43.815890434231726,21.114118303571427
2025-08-14 05:25:00+00:00,24646.44921875,24659.80078125,1,1,Success,0.05417235716795539,24652.45,24644.715234375,44.50691715635393,21.664202008928573
2025-08-14 05:30:00+00:00,24659.80078125,24655.5,0,0,Success,-0.0174404541551288,24653.340234375,24645.8953125,51.4931341872579,21.849888392857142
2025-08-14 05:35:00+00:00,24655.5,24646.5,0,0,Success,-0.03650301149844862,24653.140234375,24646.9427734375,61.05150841925647,20.685686383928573
2025-08-14 05:40:00+00:00,24646.5,24642.900390625,1,0,Fail,0.01460495151441381,24650.580078125,24648.3552734375,61.1130887943399,19.860770089285715
2025-08-14 05:45:00+00:00,24650.099609375,24639.69921875,0,0,Success,-0.04219208356076781,24651.669921875,24648.46025390625,61.69491516808316,18.557198660714285
2025-08-14 05:50:00+00:00,24639.69921875,24635.94921875,0,0,Success,-0.01521934162713469,24650.319921875,24647.56767578125,54.772204754537405,18.453683035714285
2025-08-14 05:55:00+00:00,24635.94921875,24633.900390625,0,0,Success,-0.008316416415733932,24645.549609375,24646.46259765625,49.9041164086104,17.903599330357142
2025-08-14 06:00:00+00:00,24633.900390625,24631.400390625,1,0,Fail,0.010148616176719756,24641.2296875,24645.342578125,41.91564506535397,16.475167410714285
2025-08-14 06:05:00+00:00,24636.400390625,24618.599609375,0,0,Success,-0.0722539858411045,24639.209765625,24645.480078125,37.7787669105724,15.528738839285714
2025-08-14 06:10:00+00:00,24618.599609375,24630.048828125,0,1,Fail,-0.04650637701439373,24632.909765625,24645.18251953125,25.819942732059843,16.439453125
2025-08-14 06:15:00+00:00,24607.150390625,24622.949218750004,1,1,Success,0.06420421655576643,24626.4,24644.20751953125,25.558592785198485,16.010881696428573
2025-08-14 06:20:00+00:00,24622.94921875,24614.748046875,1,0,Fail,0.03330702509330171,24623.8,24643.8849609375,35.18729300285898,15.639508928571429
2025-08-14 06:25:00+00:00,24631.150390625,24630.44921875,0,0,Success,-0.0028466874826393695,24623.25,24643.6349609375,38.13725324312042,15.214564732142858
2025-08-14 06:30:00+00:00,24630.44921875,24617.748046875,1,0,Fail,0.05156695179286944,24622.059765625,24642.70244140625,43.218236366558784,15.714564732142858
2025-08-14 06:35:00+00:00,24643.150390625,24629.69921875,0,0,Success,-0.05458381603724348,24626.969921875,24641.96748046875,48.57321455875706,14.925223214285714
2025-08-14 06:40:00+00:00,24629.69921875,24627.19921875,1,0,Fail,0.010150347260825702,24631.4796875,24640.16240234375,36.99189732188421,14.935965401785714
2025-08-14 06:45:00+00:00,24632.19921875,24622.44921875,1,0,Fail,0.03958233657260417,24633.3296875,24639.0048828125,39.7715970566407,15.014508928571429
2025-08-14 06:50:00+00:00,24641.94921875,24641.748046875,1,0,Fail,0.0008163797158015763,24635.489453125,24638.27734375,48.01539975738912,14.892857142857142
2025-08-14 06:55:00+00:00,24642.150390625,24636.30078125,1,0,Fail,0.023738226097449102,24637.8296875,24637.41982421875,46.427442798217776,16.203543526785715
2025-08-14 07:00:00+00:00,24648.0,24643.30078125,1,0,Fail,0.019065314629990265,24638.799609375,24637.5873046875,53.889661666005075,15.728515625
2025-08-14 07:05:00+00:00,24652.69921875,24640.30078125,0,0,Success,-0.050292413783924204,24643.399609375,24637.8998046875,57.77967262706109,15.914202008928571
2025-08-14 07:10:00+00:00,24640.30078125,24638.55078125,1,0,Fail,0.007102186030665908,24645.019921875,24636.9248046875,52.711984974785324,16.339006696428573
2025-08-14 07:15:00+00:00,24642.05078125,24633.251953125,1,0,Fail,0.03570655787989439,24645.040234375,24636.25234375,52.40950804129873,16.171177455357142
2025-08-14 07:20:00+00:00,24650.849609375,24638.75,1,0,Fail,0.049083944637747415,24646.780078125,24636.46982421875,64.89607381907206,15.135463169642858
